24.622604 24.593609 26.196449 
24.622639 24.593605 26.196449 
24.622673 24.593601 26.196447 
24.622705 24.593597 26.196445 
24.622738 24.593594 26.196444 
24.622768 24.593590 26.196442 
24.622797 24.593586 26.196440 
24.622826 24.593584 26.196438 
24.622852 24.593582 26.196438 
24.622879 24.593580 26.196438 
24.622906 24.593578 26.196438 
24.622931 24.593576 26.196438 
24.622955 24.593575 26.196438 
24.622978 24.593573 26.196438 
24.623001 24.593571 26.196436 
24.623024 24.593569 26.196436 
24.623045 24.593567 26.196436 
24.623066 24.593565 26.196436 
24.623085 24.593563 26.196434 
24.623104 24.593561 26.196434 
24.623123 24.593559 26.196434 
24.623142 24.593557 26.196432 
24.623159 24.593555 26.196432 
24.623177 24.593554 26.196432 
24.623194 24.593552 26.196430 
24.623209 24.593550 26.196430 
24.623224 24.593548 26.196428 
24.623240 24.593546 26.196428 
24.623253 24.593544 26.196426 
24.623266 24.593542 26.196426 
24.623280 24.593540 26.196424 
24.623293 24.593538 26.196424 
24.623306 24.593536 26.196423 
24.623318 24.593534 26.196423 
24.623329 24.593533 26.196421 
24.623341 24.593533 26.196419 
24.623352 24.593533 26.196421 
24.623363 24.593533 26.196421 
24.623373 24.593533 26.196423 
24.623383 24.593531 26.196423 
24.623392 24.593529 26.196421 
24.623402 24.593529 26.196419 
24.623411 24.593529 26.196421 
24.623421 24.593529 26.196421 
24.623428 24.593529 26.196423 
24.623436 24.593527 26.196423 
24.623444 24.593527 26.196421 
24.623451 24.593527 26.196421 
24.623459 24.593527 26.196423 
24.623466 24.593525 26.196423 
24.623474 24.593523 26.196421 
24.623482 24.593523 26.196419 
24.623487 24.593523 26.196421 
24.623493 24.593523 26.196421 
24.623499 24.593523 26.196421 
24.623505 24.593523 26.196421 
24.623510 24.593523 26.196423 
24.623516 24.593521 26.196423 
24.623522 24.593519 26.196421 
24.623528 24.593519 26.196419 
24.623533 24.593519 26.196419 
24.623539 24.593519 26.196421 
24.623543 24.593519 26.196421 
24.623547 24.593519 26.196421 
24.623550 24.593519 26.196421 
24.623554 24.593519 26.196421 
24.623558 24.593519 26.196421 
24.623562 24.593519 26.196423 
24.623566 24.593517 26.196423 
24.623569 24.593517 26.196421 
24.623573 24.593517 26.196421 
24.623577 24.593517 26.196421 
24.623581 24.593517 26.196421 
24.623585 24.593517 26.196421 
24.623589 24.593517 26.196423 
24.623592 24.593517 26.196423 
24.623596 24.593517 26.196423 
24.623600 24.593517 26.196423 
24.623604 24.593517 26.196423 
24.623606 24.593517 26.196423 
24.623608 24.593517 26.196423 
24.623610 24.593517 26.196423 
24.623611 24.593515 26.196423 
24.623613 24.593515 26.196421 
24.623615 24.593515 26.196423 
24.623617 24.593515 26.196421 
24.623619 24.593515 26.196423 
24.623621 24.593515 26.196423 
24.623623 24.593515 26.196423 
24.623625 24.593515 26.196423 
24.623627 24.593515 26.196423 
24.623629 24.593515 26.196423 
24.623631 24.593515 26.196423 
24.623632 24.593515 26.196423 
24.623634 24.593515 26.196423 
24.623636 24.593515 26.196423 
24.623638 24.593515 26.196423 
24.623640 24.593515 26.196423 
24.623642 24.593515 26.196423 
24.623644 24.593515 26.196424 
24.623646 24.593513 26.196424 
24.623648 24.593512 26.196423 
24.623650 24.593512 26.196421 
24.623652 24.593512 26.196421 
24.623653 24.593512 26.196421 
24.623655 24.593512 26.196421 
24.623657 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
24.623659 24.593512 26.196421 
